Date,Humidity
2021-06-23 19:00:00,65.7159336978298
2021-06-23 20:00:00,73.90348365982838
2021-06-23 21:00:00,73.9444000359548
2021-06-24 19:00:00,74.95275340172289
2021-06-24 20:00:00,70.7513960099993
2021-06-24 21:00:00,70.05177867344463
2021-06-25 19:00:00,64.02004966862263
2021-06-25 20:00:00,58.690367731287914
2021-06-25 21:00:00,61.150730831449415
2021-06-26 19:00:00,60.23400871575716
2021-06-26 20:00:00,55.50860537351126
2021-06-26 21:00:00,59.39896983182713
2021-06-27 19:00:00,66.83297527840475
2021-06-27 20:00:00,59.19020856362279
2021-06-27 21:00:00,56.39649167020589
2021-06-28 19:00:00,56.54429689132065
2021-06-28 20:00:00,71.17995396262945
2021-06-28 21:00:00,57.10778603079775
2021-06-29 19:00:00,59.32096381637939
2021-06-29 20:00:00,70.83377398084741
2021-06-29 21:00:00,63.623697704435806
2021-06-30 19:00:00,73.97362228361003
2021-06-30 20:00:00,65.20342403307951
2021-06-30 21:00:00,56.23017612446335
2021-07-01 19:00:00,73.90065533062946
2021-07-01 20:00:00,70.99726277479147
2021-07-01 21:00:00,74.03931422366408
2021-07-02 19:00:00,58.17770754566524
2021-07-02 20:00:00,55.2922719421759
2021-07-02 21:00:00,72.16126821921304
2021-07-03 19:00:00,73.54169854036923
2021-07-03 20:00:00,71.79235389636382
2021-07-03 21:00:00,55.5777601836584
2021-07-04 19:00:00,62.57051029085796
2021-07-04 20:00:00,62.58552103425187
2021-07-04 21:00:00,69.8662392175868
2021-07-05 19:00:00,73.18001291083823
2021-07-05 20:00:00,58.44533944918209
2021-07-05 21:00:00,58.79055730332589
2021-07-06 19:00:00,61.095713852721225
2021-07-06 20:00:00,74.44484074110136
2021-07-06 21:00:00,70.51330788648445
2021-07-07 19:00:00,73.5777288557517
2021-07-07 20:00:00,71.71382022858509
2021-07-07 21:00:00,67.77210725101403
2021-07-08 19:00:00,63.86812089479119
2021-07-08 20:00:00,67.52587262680302
2021-07-08 21:00:00,71.70470476867466
2021-07-09 19:00:00,61.325827268253875
2021-07-09 20:00:00,62.818766748574504
2021-07-09 21:00:00,70.74747041983737
2021-07-10 19:00:00,65.47207630720257
2021-07-10 20:00:00,68.96849985986569
2021-07-10 21:00:00,55.22516475556267
2021-07-11 19:00:00,58.475828896142
2021-07-11 20:00:00,60.73170171686597
2021-07-11 21:00:00,58.28240810487647
2021-07-12 19:00:00,56.719048191465745
2021-07-12 20:00:00,58.53361616514544
2021-07-12 21:00:00,59.62346807378286
2021-07-13 19:00:00,64.46332927264429
2021-07-13 20:00:00,71.63288834682025
2021-07-13 21:00:00,71.6953031902845
2021-07-14 19:00:00,60.845028621511574
2021-07-14 20:00:00,70.09622068155942
2021-07-14 21:00:00,63.16825944030331
2021-07-15 19:00:00,63.62929358685876
2021-07-15 20:00:00,57.67158330244322
2021-07-15 21:00:00,61.967632083700124
2021-07-16 19:00:00,61.819634496396894
2021-07-16 20:00:00,55.427000406494
2021-07-16 21:00:00,63.29307860440768
2021-07-17 19:00:00,56.788137677791454
2021-07-17 20:00:00,67.67719996536981
2021-07-17 21:00:00,69.34558503817134
2021-07-18 19:00:00,71.70857662664163
2021-07-18 20:00:00,70.98735220517248
2021-07-18 21:00:00,68.26398373559722
2021-07-19 19:00:00,71.1726015857351
2021-07-19 20:00:00,63.466403100294954
2021-07-19 21:00:00,74.2580416172293
2021-07-20 19:00:00,73.5435722916138
2021-07-20 20:00:00,63.22876338258624
2021-07-20 21:00:00,69.89388667837618
2021-07-21 19:00:00,65.2389380705863
2021-07-21 20:00:00,65.40776328965696
2021-07-21 21:00:00,72.26499354558545
2021-07-22 19:00:00,74.01901220757469
2021-07-22 20:00:00,55.90631653534225
2021-07-22 21:00:00,58.812896062878536
2021-07-23 19:00:00,73.31686425050522
2021-07-23 20:00:00,62.36916288037973
2021-07-23 21:00:00,74.5411728113156
2021-07-24 19:00:00,73.6666452401676
2021-07-24 20:00:00,59.82555617029478
2021-07-24 21:00:00,74.18529511952659
2021-07-25 19:00:00,57.093667750666285
2021-07-25 20:00:00,56.10269694979781
2021-07-25 21:00:00,64.17000817887588
2021-07-26 19:00:00,64.09482996016445
2021-07-26 20:00:00,58.39065503299765
2021-07-26 21:00:00,66.00962506470445
2021-07-27 19:00:00,61.01084505047648
2021-07-27 20:00:00,55.747771079871946
2021-07-27 21:00:00,67.4411457440724
2021-07-28 19:00:00,65.09896866819996
2021-07-28 20:00:00,70.20055490090773
2021-07-28 21:00:00,59.31066553627948
2021-07-29 19:00:00,72.84485907965916
2021-07-29 20:00:00,65.09844709343466
2021-07-29 21:00:00,68.14063596207819
2021-07-30 19:00:00,74.93148241644528
2021-07-30 20:00:00,65.28886096317225
2021-07-30 21:00:00,64.65981682873598
2021-07-31 19:00:00,68.70529328776355
2021-07-31 20:00:00,56.944544483489864
2021-07-31 21:00:00,60.96441582315268
2021-08-01 19:00:00,66.91934683763367
2021-08-01 20:00:00,57.82374615422826
2021-08-01 21:00:00,69.53433790048004
2021-08-02 19:00:00,65.70654077378913
2021-08-02 20:00:00,55.177176777527656
2021-08-02 21:00:00,60.20509147041967
2021-08-03 19:00:00,57.541454198004736
2021-08-03 20:00:00,66.89973101961543
2021-08-03 21:00:00,61.092677936495015
2021-08-04 19:00:00,61.707937448906726
2021-08-04 20:00:00,66.96470227774697
2021-08-04 21:00:00,70.30695420379799
2021-08-05 19:00:00,62.78812870688978
2021-08-05 20:00:00,64.70376751066735
2021-08-05 21:00:00,61.45631726421302
2021-08-06 19:00:00,69.28129996726095
2021-08-06 20:00:00,71.2548270799386
2021-08-06 21:00:00,66.0207332678022
2021-08-07 19:00:00,61.48981425115407
2021-08-07 20:00:00,69.42007523681097
2021-08-07 21:00:00,56.14132656030467
2021-08-08 19:00:00,69.99730319812804
2021-08-08 20:00:00,60.449901330397154
2021-08-08 21:00:00,72.48501265878333
2021-08-09 19:00:00,57.943353186033185
2021-08-09 20:00:00,67.73675239978708
2021-08-09 21:00:00,56.87208730813796
2021-08-10 19:00:00,69.57555358878851
2021-08-10 20:00:00,63.698586935074054
2021-08-10 21:00:00,67.05468206239033
2021-08-11 19:00:00,74.80140630563066
2021-08-11 20:00:00,65.20366946074348
2021-08-11 21:00:00,65.8094016306056
2021-08-12 19:00:00,73.66523596993453
2021-08-12 20:00:00,72.15866746863279
2021-08-12 21:00:00,68.6341881573787
2021-08-13 19:00:00,57.03545277758303
2021-08-13 20:00:00,65.28990849666597
2021-08-13 21:00:00,64.29697110858154
2021-08-14 19:00:00,62.903386162838416
2021-08-14 20:00:00,68.6212615158229
2021-08-14 21:00:00,62.82747616674208
2021-08-15 19:00:00,59.546861487690116
2021-08-15 20:00:00,60.409949018756734
2021-08-15 21:00:00,71.16134947018438
2021-08-16 19:00:00,69.26080014394222
2021-08-16 20:00:00,66.66908901727402
2021-08-16 21:00:00,56.190737858303855
2021-08-17 19:00:00,69.53426168889197
2021-08-17 20:00:00,56.449090087260835
2021-08-17 21:00:00,71.996894307059
2021-08-18 19:00:00,62.5979125987911
2021-08-18 20:00:00,64.3780132650961
2021-08-18 21:00:00,60.97797819841465
2021-08-19 19:00:00,62.76281373725642
2021-08-19 20:00:00,69.42914846265954
2021-08-19 21:00:00,66.17970170850077
2021-08-20 19:00:00,71.49031898937265
2021-08-20 20:00:00,55.474412398138895
2021-08-20 21:00:00,56.060047641574826
2021-08-21 19:00:00,56.02572733449257
2021-08-21 20:00:00,72.78521759670437
2021-08-21 21:00:00,72.96477280243664
2021-08-22 19:00:00,74.03026940666471
2021-08-22 20:00:00,73.13306721541821
2021-08-22 21:00:00,66.39758789614744
2021-08-23 19:00:00,62.410702803968825
2021-08-23 20:00:00,60.339771448417316
2021-08-23 21:00:00,62.013820256907735
2021-08-24 19:00:00,72.9391772384324
2021-08-24 20:00:00,55.76966260933561
2021-08-24 21:00:00,64.38170240138169
2021-08-25 19:00:00,59.17304350602812
2021-08-25 20:00:00,63.63028817627729
2021-08-25 21:00:00,59.31917411106498
2021-08-26 19:00:00,65.95893941233955
2021-08-26 20:00:00,57.15472697341272
2021-08-26 21:00:00,58.73187006135535
2021-08-27 19:00:00,74.9261930333953
2021-08-27 20:00:00,61.97086688014246
2021-08-27 21:00:00,65.17800311729401
2021-08-28 19:00:00,64.89272281657394
2021-08-28 20:00:00,72.57076910721231
2021-08-28 21:00:00,60.839821172419946
2021-08-29 19:00:00,57.38759062905853
2021-08-29 20:00:00,56.74504785810002
2021-08-29 21:00:00,73.0320243519098
2021-08-30 19:00:00,62.935098164035196
2021-08-30 20:00:00,59.428726527343
2021-08-30 21:00:00,60.042694543288086
2021-08-31 19:00:00,70.19953213216802
2021-08-31 20:00:00,62.61034914373897
2021-08-31 21:00:00,56.72446779320674
