Date,Humidity
2021-03-23 20:00:00,59.34494875600064
2021-03-23 21:00:00,56.832456380991324
2021-03-24 19:00:00,67.96364448489086
2021-03-24 20:00:00,67.52641583741587
2021-03-24 21:00:00,67.28482797352058
2021-03-25 19:00:00,55.00876281868776
2021-03-25 20:00:00,56.10491732270416
2021-03-25 21:00:00,58.32282588863454
2021-03-26 19:00:00,71.35890257079497
2021-03-26 20:00:00,62.59614824074518
2021-03-26 21:00:00,64.9822771984891
2021-03-27 19:00:00,56.133238874956724
2021-03-27 20:00:00,55.60461032986064
2021-03-27 21:00:00,62.99544737020141
2021-03-28 19:00:00,64.21632407843741
2021-03-28 20:00:00,60.30189159701918
2021-03-28 21:00:00,59.27349246616801
2021-03-29 19:00:00,65.07063349034466
2021-03-29 20:00:00,62.58422623352648
2021-03-29 21:00:00,55.931104723799
2021-03-30 19:00:00,73.97484380591946
2021-03-30 20:00:00,70.60441841404861
2021-03-30 21:00:00,71.7798427824289
2021-03-31 19:00:00,60.02651162525272
2021-03-31 20:00:00,68.59604713276926
2021-03-31 21:00:00,73.28413753133566
2021-04-01 19:00:00,59.77235532398387
2021-04-01 20:00:00,55.63698121239995
2021-04-01 21:00:00,65.5956694303972
2021-04-02 19:00:00,57.690450538329145
2021-04-02 20:00:00,65.56297691900407
2021-04-02 21:00:00,73.83460141007694
2021-04-03 19:00:00,60.47404415839324
2021-04-03 20:00:00,62.42799891236629
2021-04-03 21:00:00,56.33302607888782
2021-04-04 19:00:00,73.1321448500822
2021-04-04 20:00:00,73.41108111320634
2021-04-04 21:00:00,64.75153155715233
2021-04-05 19:00:00,70.15118804954871
2021-04-05 20:00:00,65.25594552181404
2021-04-05 21:00:00,57.882899062098446
2021-04-06 19:00:00,72.4995661019085
2021-04-06 20:00:00,66.64665353440787
2021-04-06 21:00:00,73.38362438502494
2021-04-07 19:00:00,72.55039552510306
2021-04-07 20:00:00,59.148065147300365
2021-04-07 21:00:00,59.025129565090126
2021-04-08 19:00:00,67.17091194202165
2021-04-08 20:00:00,69.24286907822867
2021-04-08 21:00:00,58.75259119951478
2021-04-09 19:00:00,59.00025923977125
2021-04-09 20:00:00,66.90831799901909
2021-04-09 21:00:00,63.19838914492767
2021-04-10 19:00:00,73.78149232007338
2021-04-10 20:00:00,65.85166964048462
2021-04-10 21:00:00,72.06522200692336
2021-04-11 19:00:00,61.3787864743471
2021-04-11 20:00:00,55.10276480279393
2021-04-11 21:00:00,64.39126575354783
2021-04-12 19:00:00,66.19424885774612
2021-04-12 20:00:00,73.09661114300897
2021-04-12 21:00:00,55.00203130806358
2021-04-13 19:00:00,72.78650984197091
2021-04-13 20:00:00,69.3743415187209
2021-04-13 21:00:00,67.96203008454346
2021-04-14 19:00:00,60.8414567164058
2021-04-14 20:00:00,58.325706285716215
2021-04-14 21:00:00,69.01200102784475
2021-04-15 19:00:00,64.77305777007194
2021-04-15 20:00:00,56.242388863417375
2021-04-15 21:00:00,66.70051645212162
2021-04-16 19:00:00,70.3130735536085
2021-04-16 20:00:00,72.23438893882421
2021-04-16 21:00:00,55.04236012179023
2021-04-17 19:00:00,64.73807034517465
2021-04-17 20:00:00,71.365971105097
2021-04-17 21:00:00,74.50809997952527
2021-04-18 19:00:00,63.054564293185024
2021-04-18 20:00:00,71.68262210263583
2021-04-18 21:00:00,66.22475448062988
2021-04-19 19:00:00,67.16313707501274
2021-04-19 20:00:00,56.43315743001136
2021-04-19 21:00:00,57.580507323223515
2021-04-20 19:00:00,65.35093151382671
2021-04-20 20:00:00,56.36596385925514
2021-04-20 21:00:00,69.15159706113626
2021-04-21 19:00:00,58.04886239854181
2021-04-21 20:00:00,67.38852051581226
2021-04-21 21:00:00,61.600286028920756
2021-04-22 19:00:00,60.37214623494276
2021-04-22 20:00:00,65.00325205655459
2021-04-22 21:00:00,58.83402672733013
2021-04-23 19:00:00,55.90783199687859
2021-04-23 20:00:00,58.57282707684705
2021-04-23 21:00:00,68.24774903080443
2021-04-24 19:00:00,63.60216410295868
2021-04-24 20:00:00,58.24816605142827
2021-04-24 21:00:00,71.89373878889702
2021-04-25 19:00:00,56.96017405893259
2021-04-25 20:00:00,64.17268532860786
2021-04-25 21:00:00,66.28363033511013
2021-04-26 19:00:00,72.41202046827608
2021-04-26 20:00:00,64.09465477818031
2021-04-26 21:00:00,62.20871928046872
2021-04-27 19:00:00,58.75897390271856
2021-04-27 20:00:00,72.89915712536313
2021-04-27 21:00:00,72.80688964562432
2021-04-28 19:00:00,70.2049496511168
2021-04-28 20:00:00,56.80411752900221
2021-04-28 21:00:00,73.3325325290185
2021-04-29 19:00:00,72.23296174480804
2021-04-29 20:00:00,57.178525893445325
2021-04-29 21:00:00,62.14662085907175
2021-04-30 19:00:00,69.95718522196506
2021-04-30 20:00:00,65.9757778470751
2021-04-30 21:00:00,59.61517137808266
2021-05-01 19:00:00,59.18407248250545
2021-05-01 20:00:00,63.05383665819885
2021-05-01 21:00:00,71.27512250686829
2021-05-02 19:00:00,63.88375895028719
2021-05-02 20:00:00,73.06671693818879
2021-05-02 21:00:00,55.8312945271188
2021-05-03 19:00:00,66.87325643928945
2021-05-03 20:00:00,65.33695685924279
2021-05-03 21:00:00,58.80529641076317
2021-05-04 19:00:00,66.71674977614441
2021-05-04 20:00:00,69.75845501159336
2021-05-04 21:00:00,58.028820079741045
2021-05-05 19:00:00,70.44633017803507
2021-05-05 20:00:00,69.14596484094285
2021-05-05 21:00:00,55.46352232276669
2021-05-06 19:00:00,68.87675050282914
2021-05-06 20:00:00,67.90151922627749
2021-05-06 21:00:00,63.31622888306818
2021-05-07 19:00:00,57.74205522932552
2021-05-07 20:00:00,60.407217015908664
2021-05-07 21:00:00,70.60942036842933
2021-05-08 19:00:00,59.58891932242164
2021-05-08 20:00:00,72.20742850760476
2021-05-08 21:00:00,71.21487040535395
2021-05-09 19:00:00,63.53547276939803
2021-05-09 20:00:00,67.9983665889936
2021-05-09 21:00:00,69.42995062530443
2021-05-10 19:00:00,64.55134538988801
2021-05-10 20:00:00,67.50629725596835
2021-05-10 21:00:00,67.23262725547048
2021-05-11 19:00:00,58.21105004881907
2021-05-11 20:00:00,60.18311772820231
2021-05-11 21:00:00,66.22860219948777
2021-05-12 19:00:00,65.55785742130449
2021-05-12 20:00:00,66.64836501487628
2021-05-12 21:00:00,63.00210517936938
2021-05-13 19:00:00,56.53609658534614
2021-05-13 20:00:00,65.7285639354858
2021-05-13 21:00:00,66.96443996406741
2021-05-14 19:00:00,65.00099161991228
2021-05-14 20:00:00,67.21134651236612
2021-05-14 21:00:00,69.74800256850705
2021-05-15 19:00:00,73.33889743993036
2021-05-15 20:00:00,61.55445487091746
2021-05-15 21:00:00,65.80204741877115
2021-05-16 19:00:00,71.67811285562598
2021-05-16 20:00:00,55.23790209676011
2021-05-16 21:00:00,55.00893406514292
2021-05-17 19:00:00,62.45905893661708
2021-05-17 20:00:00,71.85073268131706
2021-05-17 21:00:00,56.90740093947628
2021-05-18 19:00:00,69.71053425282375
2021-05-18 20:00:00,59.58594952608713
2021-05-18 21:00:00,72.87226762951232
2021-05-19 19:00:00,57.3879921841563
2021-05-19 20:00:00,70.17200124790779
2021-05-19 21:00:00,70.46770546579953
2021-05-20 19:00:00,67.17706347217285
2021-05-20 20:00:00,74.66007806181847
2021-05-20 21:00:00,70.84991331398294
2021-05-21 19:00:00,66.99094402661687
2021-05-21 20:00:00,57.811974708201994
2021-05-21 21:00:00,62.848631618268094
2021-05-22 19:00:00,72.05215891671388
2021-05-22 20:00:00,64.90548145132644
2021-05-22 21:00:00,61.41889954976574
2021-05-23 19:00:00,59.08004851018257
2021-05-23 20:00:00,65.26029577318953
2021-05-23 21:00:00,68.5030623153221
2021-05-24 19:00:00,72.96845102466504
2021-05-24 20:00:00,68.56937708511695
2021-05-24 21:00:00,59.88106986706125
2021-05-25 19:00:00,74.23278333597001
2021-05-25 20:00:00,67.07405778172753
2021-05-25 21:00:00,68.31495453988344
2021-05-26 19:00:00,71.88660098032418
2021-05-26 20:00:00,69.99597840103816
2021-05-26 21:00:00,59.42300080516051
2021-05-27 19:00:00,73.23466037915435
2021-05-27 20:00:00,62.1329214919932
2021-05-27 21:00:00,64.94905312996163
2021-05-28 19:00:00,66.56237103455298
2021-05-28 20:00:00,72.16085248366375
2021-05-28 21:00:00,72.9725505702806
2021-05-29 19:00:00,70.54003008830637
2021-05-29 20:00:00,74.60814979146178
2021-05-29 21:00:00,59.00996101141066
2021-05-30 19:00:00,57.82230701484191
2021-05-30 20:00:00,67.52305201770683
2021-05-30 21:00:00,65.5405656478479
2021-05-31 19:00:00,73.82885424082042
2021-05-31 20:00:00,72.92168122817921
2021-05-31 21:00:00,63.88344126573189
